103689803,20306
103695991,20310
103702188,20310
103713603,20315
103719802,20317
103726032,20309
103732187,20317
103738429,20315
103744622,20312
103750802,20321
103756983,20315
103763163,20317
103769342,20319
103774779,20317
103780994,20320
103786204,20320
103792429,20314
103798623,20323
103804833,20323
103811017,20314
103816419,20315
103822619,20317
103828797,20320
103834970,20311
103841203,20314
103847364,20316
103853612,20321
103859793,20317
103866024,20317
103872246,20317
103878481,20318
103884662,20314
103890808,20315
103897711,20309
103903936,20313
103909146,20314
103915365,20307
103920885,20311
103927083,20303
103933252,20304
103939421,20305
103945604,20308
103950819,20307
103957003,20315
103963172,20310
103969429,20302
103975606,20306
103987241,20297
103993417,20295
103999590,20298
104005769,20298
104012002,20296
104018184,20301
104024364,20296
104030545,20290
104036749,20296
104042995,20298
104049185,20300
104055369,20297
104061569,20303
104067781,20299
104074011,20299
104080200,20296
104085439,20300
104091661,20300
104097829,20299
104104031,20296
104110864,20298
104122516,20297
104128705,20306
104134907,20305
104141131,20305
104147366,20304
104153606,20302
104159822,20299
104166026,20306
104172185,20303
104178381,20298
104183598,20296
104189821,20299
104201911,20296
104208175,20302
104214432,20295
104220624,20297
104226797,20300
104233015,20295
104239246,20292
104250625,20295
104256824,20298
104263028,20295
104269220,20300
104275445,20305
104281667,20301
104287825,20295
104294028,20305
104300213,20298
104306408,20294
104312596,20298
104318793,20303
104324295,20304
104331109,20303
104337286,20300
104343472,20307
104349687,20303
104354876,20300
104361085,20307
104367246,20305
104373422,20306
104379615,20309
104385812,20314
104391984,20311
104398177,20312
104404423,20310
104410651,20308
104416855,20313
104423062,20322
104429213,20310
104435407,20308
104441567,20313
104447108,20313
104453379,20309
104458885,20315
104465101,20312
104471328,20313
104477538,20313
104483746,20314
104488928,20312
104495104,20311
104501295,20313
104507487,20317
104513668,20313
104525284,20304
104531491,20303
104538384,20300
104544612,20299
104550797,20311
104557016,20298
104563196,20302
104569394,20301
104575565,20297
104580764,20293
104586962,20293
104593123,20292
104599344,20294
104605557,20292
104611780,20292
104618026,20296
104623451,20295
104629678,20285
104635908,20288
104642101,20288
104648322,20289
104659808,20296
104666072,20299
104672318,20289
104678563,20298
104684799,20298
104691046,20292
104697248,20293
104703486,20291
104709736,20300
104715989,20298
104722241,20297
104728492,20303
104733978,20307
104740205,20295
104746478,20302
104753300,20293
104758531,20295
104764775,20300
104771011,20299
104777233,20299
104783464,20297
104795218,20293
104801411,20302
104807606,20304
104813860,20300
104820113,20297
104826344,20300
104832585,20301
104838764,20297
104845024,20300
104851263,20301
104856764,20300
104863022,20299
104868259,20303
104874464,20299
104880661,20300
104886906,20295
104892398,20301
104898631,20302
104904889,20303
104911116,20291
104917338,20304
104928843,20306
104935092,20307
104941346,20307
104947595,20309
104953794,20304
104960656,20310
104966930,20308
104973183,20315
104979425,20307
104985654,20312
104991129,20308
104997340,20307
105002566,20309
105008751,20316
105014981,20308
105021229,20311
105026700,20310
105032939,20309
105039125,20313
105045347,20312
105051536,20308
105063001,20318
105069207,20314
105075457,20319
105081664,20320
105087906,20312
105094115,20319
105100360,20319
105106520,20314
105112639,20313
105118777,20320
105125047,20318
105131279,20321
105136780,20319
105143039,20320
105149314,20321
105155592,20321
105161805,20316
105168024,20318
105174918,20317
105181127,20317
105187326,20324
105198766,20301
105205020,20296
105211160,20302
105217392,20296
105223568,20294
105229811,20300
105236024,20294
105242284,20295
105248522,20294
105254747,20295
105260234,20289
105266451,20295
105271712,20288
105277953,20293
105284176,20292
105290395,20296
105295860,20293
105302106,20290
105308325,20294
105314568,20295
105320810,20292
105332314,20292
105338555,20293
105344778,20294
105351039,20294
105357254,20293
105363481,20288
105369683,20296
105375926,20296
105382139,20295
105389024,20297
105394472,20297
105400712,20298
105405975,20295
105412176,20296
105418402,20299
105424629,20293
105430830,20292
105437058,20295
105443217,20297
105461608,20300
105467839,20299
105474074,20293
105480306,20297
105486490,20293
105492737,20296
105498998,20295
105505260,20299
105511491,20302
105517734,20295
105523267,20299
105529487,20295
105534756,20302
105541005,20299
105547234,20300
105553473,20301
105559675,20300
105565917,20297
105572142,20299
105578365,20299
105584560,20301
105596281,20312
105602554,20310
105609372,20308
105615536,20314
105621869,20307
105628116,20310
105634323,20307
105640540,20309
105646802,20313
105653014,20314
105658218,20314
105664444,20309
105669952,20312
105676181,20315
105682413,20312
105688565,20311
105694810,20310
105700038,20316
105706240,20312
105712474,20308
105718696,20308
105724926,20314
105731175,20325
105737405,20326
105743629,20321
105749851,20321
105756102,20321
105762345,20322
105768554,20323
105774790,20324
105781052,20323
105787294,20320
105792779,20325
105798968,20323
105804190,20322
105810349,20320
105817172,20321
105823477,20320
105829704,20325
105835195,20319
105841420,20322
105847640,20322
105853854,20321
105860077,20322
105871511,20320
105877752,20317
105884011,20309
105890258,20312
105896460,20310
105902701,20311
105908950,20313
105915173,20305
105921390,20307
105926892,20309
105933152,20304
105938393,20306
105944615,20301
105950848,20303
105957087,20307
105963334,20303
105968822,20303
105975060,20303
105981231,20302
105987450,20307
105993702,20300
106005121,20309
106011367,20311
106017613,20313
106023884,20310
106030743,20315
106036995,20319
106043172,20312
106049391,20310
106055558,20311
106061013,20313
106067183,20312
106072725,20314
106078899,20319
106085115,20316
106091338,20319
106097513,20311
106103718,20314
106109920,20315
106116114,20323
106122299,20319
106128505,20318
106139957,20321
106146174,20327
106152368,20318
106158570,20325
106164804,20320
106171024,20323
106177199,20321
106183406,20325
106189597,20323
106195782,20325
106201986,20323
106207435,20325
106213628,20325
106219801,20323
106226013,20327
106232224,20321
106238391,20324
106244256,20328
106250462,20322
106256666,20326
106262842,20325
106274518,20334
106280696,20330
106286905,20323
106293121,20334
106299329,20336
106305479,20333
106311643,20336
106317849,20334
106324042,20330
106330241,20329
106335485,20334
106340984,20340
106347208,20336
106353404,20336
106359672,20341
106365919,20331
106372142,20334
106377342,20337
106383558,20335
106389788,20331
106396019,20336
106402184,20330
106408434,20347
106414674,20339
106420914,20350
106427104,20350
106433346,20348
106439549,20344
106445738,20351
106452487,20347
106458761,20344
106464987,20354
106470453,20352
106475655,20353
106481853,20351
106488074,20354
106494294,20349
106500558,20346
106506740,20347
106512219,20351
106518462,20353
106524663,20351
106530906,20350
106537124,20349
106548565,20354
106554835,20357
106561084,20350
106567314,20352
106573540,20361
106579760,20349
106586001,20359
106592193,20354
106598413,20352
106604656,20354
106610158,20347
106616346,20352
106622544,20351
106628783,20353
106635050,20350
106641241,20355
106646467,20348
106652699,20355
106658970,20350
106665783,20346
106672084,20352
106683781,20343
106690027,20341
106702855,20346
106709160,20345
106715485,20347
106721700,20344
106727970,20348
106734212,20348
106738952,20346
106745208,20346
106751490,20341
106757715,20347
106763953,20345
106770217,20343
106776512,20349
106782751,20348
106788985,20346
106795244,20342
106801465,20341
106813008,20351
106819246,20356
106825461,20350
106831674,20358
106837927,20356
106844132,20360
106850381,20353
106856606,20353
106862837,20357
106869085,20358
106873791,20357
106880050,20357
106886954,20356
106893151,20359
106899310,20364
106905587,20359
106910832,20362
106917084,20360
106923279,20362
106929503,20364
106935684,20358
106947436,20370
106953686,20366
106959893,20371
106966104,20375
106972289,20373
106978563,20373
106984806,20373
106991054,20372
106997263,20375
107003482,20371
107008040,20378
107014257,20380
107020467,20377
107026692,20380
107032938,20378
107039141,20377
107045378,20377
107051604,20376
107057831,20376
107064094,20374
107070301,20379
107082012,20387
107088241,20383
107094496,20386
107101311,20382
107107537,20385
107113762,20385
107119964,20386
107126190,20385
107132411,20384
107138594,20381
107143118,20390
107149310,20384
107155541,20383
107161751,20385
107167961,20386
107174159,20392
107179606,20389
107185798,20389
107192021,20389
107198185,20390
107204353,20389
107215738,20396
107221950,20394
107228131,20394
107234355,20398
107240518,20395
107246731,20389
107252949,20390
107259115,20395
107265301,20393
107271486,20398
107276971,20398
107283173,20397
107289372,20393
107295583,20386
107301772,20392
107308608,20395
107313843,20395
107320068,20393
107326288,20395
107332500,20388
107338722,20397
107350308,20387
107356523,20393
107362710,20395
107368918,20390
107375103,20389
107381301,20394
107387469,20394
107393645,20391
107399838,20385
107406041,20383
107411239,20389
107416714,20389
107422913,20381
107429094,20381
107435300,20391
107441520,20384
107447696,20390
107452908,20384
107459092,20384
107465254,20379
107471462,20388
107477654,20392
107489264,20398
107495430,20395
107501632,20392
107507803,20398
107514019,20397
107520807,20400
107527018,20399
107533219,20395
107539393,20398
107544600,20396
107550796,20403
107556987,20396
107563159,20391
107569428,20403
107575648,20399
107581845,20398
107587260,20396
107593425,20400
107599626,20402
107605781,20401
107612028,20399
107623454,20393
107629637,20403
107635833,20405
107642058,20399
107648217,20402
107654413,20397
107660585,20399
107666796,20399
107672980,20400
107679175,20397
107685401,20401
107690827,20395
107697073,20403
107703247,20405
107709446,20391
107715661,20400
107720870,20398
107727058,20398
107733875,20396
107740049,20399
107746232,20396
107757926,20396
107764122,20399
107770312,20389
107776493,20390
107782690,20396
107788894,20397
107795096,20389
107801299,20388
107807463,20389
107813657,20390
107818862,20390
107825056,20383
107831247,20389
107837483,20386
107843632,20395
107849881,20388
107855319,20386
107861492,20392
107867694,20391
107873908,20386
107880098,20385
107891497,20383
107897675,20380
107903840,20380
107910037,20384
107916251,20384
107922416,20390
107928615,20385
107934791,20384
107941474,20388
107954370,20392
107959862,20390
107966166,20385
107972386,20385
107978602,20388
107984768,20387
107990977,20387
107997162,20389
108003377,20382
108009598,20388
108021028,20394
108027208,20397
108033455,20400
108039685,20399
108045879,20397
108052090,20404
108058285,20401
108064478,20399
108070702,20395
108076883,20398
108083078,20401
108088517,20400
108094713,20393
108100925,20399
108107105,20395
108113291,20397
108119500,20397
108124725,20396
108130910,20400
108137102,20395
108143264,20397
108154931,20404
108161774,20403
108168020,20399
108174197,20402
108180417,20406
108186598,20406
108192764,20403
108198969,20405
108205156,20410
108211372,20404
108217534,20409
108222763,20410
108228971,20406
108234405,20408
108240622,20409
108246799,20411
108253020,20409
108258593,20410
108264744,20414
108270955,20408
108277112,20414
108283312,20407
108289513,20410
108295731,20412
108301924,20412
108308125,20406
108314249,20411
108320469,20410
108326682,20415
108332932,20419
108339108,20415
108345300,20413
108351468,20411
108356673,20413
108362864,20405
108369674,20407
108375924,20408
108382134,20411
108388397,20410
108393841,20405
108400056,20413
108406249,20414
108412441,20411
108418717,20413
108430220,20417
108436409,20410
108442633,20410
108448848,20410
108455121,20415
108461358,20415
108467591,20414
108473805,20412
108480053,20416
108486253,20416
108491740,20417
108497969,20416
108503219,20411
108509425,20414
108515665,20414
108521956,20423
108527389,20418
108533615,20419
108539829,20419
108546070,20422
108552274,20416
108563747,20421
108569994,20425
108576224,20424
108583127,20433
108589385,20423
108595626,20425
108601885,20427
108608077,20423
108614241,20432
108620468,20429
108625992,20428
108632244,20428
108637443,20426
108643635,20423
108649917,20428
108656148,20431
108662397,20427
108668594,20431
108674807,20433
108681074,20428
108687278,20432
108698988,20449
108705167,20452
108711394,20450
108717627,20449
108723829,20447
108730108,20449
108736315,20447
108742570,20445
108748813,20447
108755040,20449
108760265,20452
108766515,20447
108772747,20452
108778985,20456
108785232,20450
108791486,20451
108797602,20449
108803854,20452
108810034,20455
108816257,20449
108822490,20451
108834005,20448
108840216,20446
108846459,20442
108852696,20445
108858942,20442
108865159,20441
108871384,20443
108877592,20442
108883790,20437
108890001,20442
108895466,20443
108901702,20445
108907932,20437
108913191,20437
108919420,20440
108925646,20439
108931065,20444
108937278,20440
108943503,20442
108949725,20444
108955937,20439
108967424,20451
108973628,20448
108979858,20441
108986121,20444
108992372,20447
108998619,20441
109004883,20446
109011621,20442
109017822,20446
109024014,20451
109029467,20445
109035669,20450
109041848,20444
109047124,20446
109053357,20444
109059580,20454
109065771,20453
109071962,20450
109078159,20450
109084358,20449
109090542,20451
109102198,20456
109108389,20456
109114547,20457
109120744,20456
109126956,20455
109133183,20462
109139352,20457
109145565,20463
109151810,20461
109158032,20459
109163240,20464
109169492,20461
109175727,20459
109181223,20456
109187476,20464
109193736,20463
109206609,20459
109212800,20461
109219047,20468
109225248,20460
109232132,20476
109238414,20476
109244641,20481
109250847,20477
109257062,20483
109263286,20477
109269476,20487
109275675,20485
109281842,20482
109288069,20482
109293259,20484
109299484,20486
109305710,20491
109311141,20485
109317362,20485
109323578,20492
109329763,20486
109335997,20489
109341170,20496
109347356,20492
109353567,20490
109359792,20492
109371429,20507
109377601,20508
109383790,20506
109390000,20510
109396206,20510
109402455,20507
109408683,20509
109414916,20513
109421117,20511
109427348,20504
109433590,20508
109440522,20508
109445797,20507
109452048,20510
109458273,20513
109464527,20514
109470734,20507
109476213,20514
109482418,20508
109488593,20508
109494791,20508
109506242,20508
109512473,20511
109518740,20513
109525000,20512
109531186,20517
109537401,20515
109543640,20511
109549863,20512
109556133,20511
109562394,20511
109567891,20518
109574143,20515
109579370,20508
109585583,20510
109591822,20508
109598099,20515
109604305,20508
109609778,20511
109616020,20511
109622193,20514
109628411,20507
109639938,20502
109646129,20497
109652971,20502
109659234,20492
109665468,20494
109671656,20495
109677825,20497
109684038,20497
109690214,20496
109696445,20498
109701907,20496
109708127,20497
109714324,20493
109720515,20500
109726714,20496
109732940,20497
109739134,20499
109744661,20496
109750844,20496
109757029,20497
109763227,20497
109774564,20496
109780760,20493
109786990,20489
109793180,20493
109799406,20494
109805652,20489
109811813,20500
109818009,20499
109824188,20496
109830352,20494
109835848,20501
109842048,20495
109848244,20495
109853493,20492
109859694,20493
109866537,20498
109872784,20497
109878212,20493
109884448,20489
109890605,20496
109896766,20492
109902973,20493
109909205,20493
109915427,20494
109921592,20480
109927825,20484
109934040,20490
109940228,20484
109946455,20486
109952705,20487
109958904,20480
109965102,20485
109970330,20486
109976574,20481
109982789,20482
109988275,20484
109994495,20482
110000686,20480
110006923,20482
110013148,20481
110019344,20482
110025518,20480
110031724,20474
110038007,20477
110049467,20464
110055709,20466
110061968,20462
110068235,20466
110075106,20469
110081415,20460
110087598,20463
110093820,20469
110100057,20462
110105481,20469
110111719,20467
110117937,20463
110123144,20468
110129301,20464
110135536,20458
110141753,20467
110147249,20460
110153479,20462
110159683,20457
110165908,20462
110172135,20456
110183592,20475
110189824,20470
110196051,20475
110202276,20471
110208528,20475
110214740,20475
110220961,20477
110227203,20478
110233435,20476
110238955,20473
110245204,20478
110251408,20476
110257675,20477
110263855,20483
110270101,20467
110276251,20478
110281437,20478
110288242,20478
110294551,20477
110300709,20482
110306917,20482
110318652,20486
110324868,20485
110331128,20487
110337371,20487
110343600,20488
110349835,20485
110356078,20491
110362268,20483
110368477,20488
110373688,20492
110379900,20490
110386184,20483
110392417,20484
110397918,20485
110404177,20482
110410381,20482
110416566,20487
110422763,20491
110428978,20482
110435205,20490
110441437,20482
110454314,20472
110460483,20477
110466784,20470
110473055,20473
110479279,20473
110485472,20473
110491667,20467
110497839,20473
110503035,20467
110509840,20471
110516046,20472
110522272,20474
110527732,20481
110533974,20471
110540184,20471
110546402,20472
110551651,20468
110557820,20469
110564041,20468
110570226,20468
110576465,20464
110588153,20454
110594361,20457
110600587,20453
110606828,20454
110613121,20456
110619353,20459
110625540,20455
110631755,20456
110637002,20451
110643242,20452
110649510,20450
110655719,20452
110661190,20449
110667429,20448
110673670,20450
110679868,20450
110685109,20448
110691367,20443
110697608,20454
110703831,20453
110710050,20449
110722303,20429
110728548,20434
110734795,20436
110741037,20438
110747261,20432
110753479,20435
110759702,20434
110765927,20433
110771146,20440
110777355,20434
110783602,20430
110789840,20436
110796046,20437
110802294,20436
110808506,20439
110814730,20436
110820211,20439
110826429,20433
110832662,20436
110838848,20433
110845088,20435
110856559,20436
110862808,20431
110869053,20432
110875310,20424
110881575,20435
110887808,20430
110894052,20427
110900262,20431
110905757,20426
110911985,20430
110918237,20432
110924465,20431
110930711,20423
110937592,20431
110943857,20427
110950122,20427
110955333,20431
110961529,20431
110967740,20434
110973968,20432
110980236,20422
110991993,20429
110998211,20427
111004485,20421
111010743,20433
111017008,20428
111023258,20425
111029504,20428
111035731,20425
111040985,20428
111047203,20426
111053442,20425
111059705,20425
111065953,20430
111071442,20425
111077697,20429
111083941,20426
111089150,20427
111095361,20423
111101570,20421
111107778,20425
111114004,20420
111125715,20413
111131951,20416
111138200,20422
111144457,20413
111151341,20415
111157510,20409
111163685,20413
111169855,20417
111175096,20413
111181304,20412
111187526,20413
111193712,20415
111199990,20414
111205478,20416
111211707,20408
111217961,20419
111223547,20414
111229782,20418
111235994,20411
111242226,20414
111248436,20418
111259897,20416
111266129,20422
111272387,20410
111278609,20416
111284843,20412
111291085,20416
111297252,20416
111303492,20412
111308992,20420
111315180,20418
111321381,20416
111327649,20422
111333877,20414
111339117,20417
111345339,20423
111351585,20417
111358403,20417
111364673,20415
111370838,20420
111377065,20422
111383304,20415
111394989,20423
111401214,20430
111407460,20420
111413683,20422
111419960,20425
111426163,20427
111432333,20430
111438585,20420
111443833,20425
111450067,20424
111456289,20418
111462552,20425
111468776,20426
111474278,20424
111480534,20429
111486774,20425
111492982,20429
111498194,20426
111504452,20422
111510602,20428
111516853,20425
111528601,20433
111534830,20431
111541107,20440
111547309,20434
111553531,20427
111559804,20431
111566048,20434
111572910,20436
111578110,20435
111584358,20436
111590594,20431
111596826,20436
111603096,20434
111608560,20432
111614812,20441
111621047,20434
111627268,20439
111632462,20436
111638660,20436
111644857,20440
111651082,20441
111662776,20444
111669008,20443
111675193,20444
111681428,20440
111687676,20444
111693877,20446
111706688,20443
111712932,20445
111719204,20446
111725425,20447
111731638,20447
111737864,20453
111744084,20447
111750273,20444
111756510,20444
111762000,20440
111768214,20444
111774417,20445
111780589,20450
111792833,20444
111799075,20443
111805293,20438
111811457,20439
111817686,20442
111823855,20443
111830055,20440
111836262,20441
111842405,20442
111847634,20438
111853826,20437
111860048,20438
111866270,20441
111872495,20443
111877954,20439
111884157,20440
111890374,20431
111896545,20436
111902750,20435
111908962,20437
111915173,20436
111926577,20424
111932703,20423
111938865,20425
111945060,20424
111951226,20425
111957415,20423
111963619,20424
111969794,20427
111975992,20426
111981428,20425
111987598,20419
111993775,20427
112000603,20425
112006819,20422
112012087,20426
112018268,20426
112024472,20427
112030669,20423
112036829,20427
112043010,20426
112049167,20426
112055360,20423
112061533,20428
112067749,20427
112073917,20426
112080130,20431
112086321,20427
112092548,20429
112098744,20424
112104913,20429
112111188,20423
112116618,20432
112122792,20420
112129012,20430
112135195,20425
112141380,20424
112146650,20430
112152862,20433
112159057,20427
112165238,20425
112170681,20425
112176876,20423
112183120,20421
112189327,20423
112200740,20424
112206976,20422
112213733,20430
112219901,20431
112226115,20433
112232323,20430
112238551,20431
112244730,20425
112250179,20433
112256388,20430
112262573,20434
112268815,20433
112275077,20431
112280307,20434
112286528,20432
112292731,20432
112298910,20429
112305133,20430
112311294,20428
112317517,20431
112323719,20434
112329886,20430
112336080,20431
112342246,20434
112348483,20430
112354667,20428
112360849,20436
112367065,20436
112373259,20432
112379492,20425
112384938,20435
112391142,20435
112397359,20429
112403541,20440
112409746,20436
112414968,20432
112421789,20431
112428015,20430
112434197,20427
112440400,20430
112445839,20427
112452064,20432
112458233,20434
112464449,20428
112475876,20429
112482097,20427
112488275,20432
112494483,20430
112500688,20428
112506818,20432
112512978,20432
112518407,20432
112524558,20435
112530742,20437
112536953,20429
112543160,20425
112549406,20426
112555575,20429
112561806,20427
112568056,20433
112574241,20429
112579425,20431
112585624,20427
112591803,20430
112598003,20435
112609667,20421
112615854,20420
112622100,20422
112628301,20421
112635117,20423
112641317,20420
112647489,20419
112652686,20420
112658862,20423
112665073,20416
112671270,20416
112677486,20418
112683669,20414
112689890,20419
112696098,20412
112702295,20412
112708482,20419
112713945,20413
112720173,20412
112726386,20408
112732587,20409
112743985,20402
112750223,20408
112756430,20407
112762602,20404
112768769,20403
112774922,20409
112781071,20405
112787258,20406
112793477,20402
112799695,20406
112805885,20412
112812082,20407
112818269,20405
112823754,20407
112829949,20402
112836150,20404
112842344,20404
112848181,20407
112854379,20404
112860615,20400
112866854,20407
112873039,20403
112879210,20409
112885420,20406
112891638,20405
112897862,20406
112904017,20409
112910194,20406
112916361,20407
112922539,20406
112928031,20412
112934246,20410
112940470,20408
112953235,20408
112959494,20410
112965736,20406
112971919,20412
112977373,20408
112983551,20405
112989762,20407
112995952,20407
113002152,20407
113013547,20409
113019772,20410
113026021,20413
113032202,20405
113038431,20407
113044621,20407
113050798,20414
113056246,20404
113063077,20410
113069275,20408
113075468,20407
113081642,20410
113087820,20410
113093008,20410
113099213,20404
113105429,20409
113111588,20409
113117827,20405
113124023,20405
113130214,20409
113136465,20406
113148209,20407
113154449,20408
113160660,20403
113166920,20411
113173147,20406
113179333,20408
113185519,20410
113191010,20405
113197176,20406
113203357,20414
113209547,20405
113215807,20407
113222038,20411
113227249,20412
113233497,20413
113239735,20408
113245902,20408
113252050,20409
113258230,20411
113264440,20408
113271294,20408
113283036,20403
113289232,20402
113295418,20407
113301559,20405
113307725,20408
113313942,20397
113320153,20404
113325331,20405
113331531,20401
113337738,20394
113343972,20401
113350138,20401
113356303,20406
113362515,20406
113368716,20403
113374920,20402
113381117,20401
113386545,20405
113392724,20401
113398945,20405
113405155,20403
113416578,20408
113422776,20402
113428970,20404
113435192,20401
113441402,20398
113447587,20398
113453766,20403
113459208,20404
113465384,20406
113471601,20407
113477788,20405
113484619,20401
113490814,20408
113497065,20405
113502277,20403
113508490,20407
113514633,20403
113520846,20402
113527038,20406
113533190,20403
113539447,20405
113545651,20406
113551896,20389
113558134,20397
113564319,20386
113570533,20393
113576710,20389
113582877,20388
113589073,20392
113594497,20391
113600652,20385
113606870,20390
113613124,20379
113619361,20381
113625529,20382
113631739,20384
113636949,20379
113643129,20376
113649310,20383
113655518,20380
113660974,20375
113667156,20379
113673382,20370
113679570,20381
113685744,20374
113691967,20374
113698823,20368
113705073,20373
113711283,20370
113717480,20377
113723685,20378
113728926,20372
113735125,20375
113741324,20377
113747530,20369
113753751,20372
113759980,20375
113766201,20378
113771608,20377
113777773,20379
113783988,20379
113790184,20379
113795399,20373
113801594,20371
113807788,20371
113813969,20380
113825610,20373
113831854,20370
113838078,20371
113844252,20364
113850464,20367
113856618,20368
113862787,20371
113868996,20367
113875161,20372
113881377,20366
113887558,20366
113893768,20368
113900020,20364
113906197,20370
113912374,20370
113918597,20365
113924769,20369
113929964,20365
113936139,20369
113942392,20362
113948603,20364
113960268,20371
113966477,20368
113972656,20368
113978839,20371
113985103,20374
113991281,20370
113997452,20370
114002644,20371
114008839,20374
114015040,20369
114021235,20367
114027448,20371
114033676,20365
114039881,20370
114046087,20367
114052249,20372
114058417,20368
114063844,20372
114070068,20366
114076305,20368
114082493,20368
114088696,20361
114094888,20371
114101086,20368
114107323,20368
114113476,20364
114120313,20364
114126499,20365
114132709,20366
114137939,20370
114144170,20363
114150387,20369
114156622,20374
114162792,20360
114169008,20365
114175179,20368
114180599,20366
114186798,20370
114193004,20366
114205815,20366
114212064,20363
114218326,20366
114229738,20369
114235962,20373
114242153,20367
114248372,20368
114254603,20367
114260763,20366
114266224,20370
114272443,20368
114278624,20368
114284802,20372
114291037,20369
114297238,20371
114303426,20375
114308617,20371
114314804,20368
114320976,20371
114327161,20376
114333973,20369
114340155,20367
114346329,20369
114352563,20373
114364268,20377
114370467,20378
114376706,20380
114382863,20374
114389067,20370
114395283,20376
114400498,20372
114406642,20376
114412816,20373
114419011,20373
114425228,20376
114431444,20382
114437635,20373
114443868,20376
114450077,20371
114456229,20378
114462438,20378
114467811,20372
114474039,20374
114480265,20375
114486449,20371
114497872,20356
114504077,20355
114510256,20349
114516504,20349
114522679,20349
114528848,20349
114535050,20352
114541248,20347
114548087,20347
114554267,20349
114560563,20347
114566756,20352
114572962,20346
114579149,20349
114584545,20349
114590727,20348
114596884,20357
114602088,20351
114608233,20344
114614418,20348
114620625,20351
114626837,20347
114633010,20347
114639213,20349
114645438,20354
114651606,20355
114657730,20350
114663897,20352
114670153,20349
114675618,20353
114681802,20351
114688007,20349
114694228,20349
114700421,20355
114706609,20356
114712832,20356
114718082,20352
114724276,20355
114730512,20355
114736699,20350
114742914,20349
114749101,20350
114755860,20348
114762098,20354
114773741,20347
114779908,20352
114786120,20352
114792278,20345
114798429,20348
114804632,20358
114809873,20351
114816079,20347
114822265,20354
114828510,20357
114834727,20354
114840903,20341
114847089,20353
114852530,20357
114858739,20355
114864871,20351
114871101,20349
114876300,20353
114882516,20348
114888715,20357
114894909,20354
114901102,20347
114907279,20359
114913502,20353
114919702,20349
114925870,20355
114932083,20355
114938251,20357
114943686,20356
114949890,20353
114956124,20354
114962315,20357
114969169,20357
114975391,20360
114981562,20351
114986796,20355
114993005,20357
114999192,20360
115005404,20350
115010907,20354
115017131,20355
115023338,20361
115029509,20356
115035708,20362
115041914,20359
115048107,20358
115054294,20360
115060532,20351
115066775,20355
115073008,20355
115078532,20357
115084813,20360
115091029,20359
115097193,20358
115103528,20358
115109777,20355
115116014,20357
115121270,20358
115127516,20357
115133748,20360
115140020,20356
115145527,20358
115151773,20358
115158023,20360
115164203,20357
115170445,20358
115182768,20353
115188988,20350
115195229,20349
115201460,20347
115207735,20356
115213013,20346
115219245,20347
115225474,20351
115231699,20345
115237922,20349
115244132,20341
115250359,20343
115255833,20345
115262063,20345
115268281,20341
115274502,20345
115279776,20338
115286065,20341
115292296,20341
115298566,20338
115304810,20339
115316600,20334
115322870,20333
115329083,20329
115335311,20332
115341521,20332
115346757,20335
115353027,20333
115359243,20326
115365487,20330
115371717,20336
115377997,20333
115384246,20334
115391101,20334
115397356,20330
115403627,20322
115409821,20329
115415310,20331
115421546,20331
115427690,20334
115433911,20334
115440164,20335
115452996,20329
115459233,20328
115465541,20324
115471838,20331
115477072,20329
115483303,20326
115489533,20329
115495740,20329
115502003,20327
115508257,20324
115514517,20324
115520778,20326
115526221,20325
115532435,20324
115538686,20322
115543900,20321
115550134,20328
115556369,20324
115562628,20324
115568877,20319
115575106,20315
115586851,20319
115593075,20320
115599287,20321
115605509,20329
115611330,20319
115617571,20324
115623793,20317
115630045,20323
115636278,20324
115642523,20323
115648725,20315
115654993,20323
115660424,20325
115666591,20318
115672800,20320
115679004,20322
115685213,20321
115691449,20319
115697618,20323
115703846,20322
115710097,20324
115716253,20326
115722464,20325
115728654,20327
115734852,20331
115741095,20325
115746340,20330
115752544,20329
115758747,20328
115764953,20323
115771205,20321
115777428,20328
115783643,20326
115789888,20322
115795329,20323
115801506,20332
115807712,20324
115812882,20325
115819075,20326
115825885,20325
115832125,20322
115838287,20322
115844520,20324
115856179,20324
115862365,20323
115868575,20325
115874796,20322
115880011,20323
115886135,20324
115892353,20329
115898568,20324
115904786,20325
115910992,20325
115917199,20322
115923400,20322
115928893,20321
115935100,20317
115941266,20318
115947443,20317
115953637,20324
115959854,20320
115966073,20318
115972237,20315
115978454,20321
115984635,20314
115990806,20300
115996983,20293
116003196,20294
116009407,20294
116014622,20295
116020766,20297
116026996,20295
116033767,20296
116040044,20295
116046209,20298
116052430,20287
116058647,20297
116064080,20299
116070249,20291
116076470,20293
116082632,20289
116087857,20294
116094106,20288
116100313,20291
116106566,20293
116112728,20291
116118957,20289
116130621,20289
116136795,20289
116143005,20292
116148222,20284
116154426,20293
116160591,20289
116166810,20289
116173052,20284
116179232,20290
116185430,20285
116191615,20287
116197780,20284
116203982,20289
116210144,20294
116216299,20287
116221765,20287
116227973,20285
116234181,20288
116240397,20288
116247232,20294
116253432,20290
116264961,20290
116271183,20291
116277403,20289
116282910,20292
116289142,20292
116295381,20294
116301618,20289
116307871,20290
116314117,20289
116320331,20293
116326587,20289
116332838,20291
116338115,20294
116344353,20288
116350605,20287
116356088,20285
116362346,20285
116368601,20286
116374841,20287
116381095,20295
116387327,20285
116393540,20288
116399773,20288
116406002,20287
116412123,20288
116417372,20286
